y_pred_proba,y_test
0.6892037313047144,0.0
0.9824288163821033,1.0
0.006305672586729658,0.0
0.007539874470191201,0.0
0.9808288868659031,1.0
0.0056779008645751385,0.0
0.0032142132404669346,0.0
0.0075713809161082335,0.0
0.9527004489028644,1.0
0.9754544869076057,1.0
0.9467183367187618,1.0
0.07950058818374545,0.0
0.12150304582949557,0.0
0.9640581934641935,1.0
0.8165929683406967,1.0
0.061693594090266854,0.0
0.00819948627794379,0.0
0.9054547876498688,1.0
0.015986182732944304,0.0
0.9949277165045513,1.0
0.005731785151926325,0.0
0.9208038518949808,1.0
0.0005044285546750611,0.0
0.017104841850174246,0.0
0.004704617805109879,0.0
0.08063814840193907,0.0
0.9339030553740397,1.0
0.9680040433116386,1.0
0.002818728763571765,0.0
0.006224599273313766,0.0
0.004274274737014336,0.0
0.9223679393969927,1.0
0.030594826340709008,0.0
0.9960905856333528,1.0
0.9548852934352429,1.0
0.9765070981022358,1.0
0.042677428482954125,0.0
0.9662626519247806,1.0
0.9715952453557862,1.0
0.009306306949107494,0.0
0.9657775529896889,1.0
0.9979465819164617,1.0
0.997408834264648,1.0
0.32264161173126643,0.0
0.0029715939355441407,0.0
0.009606153544032945,0.0
0.9612010729176911,1.0
0.00816111967061437,0.0
0.036153873760048055,0.0
0.9963519140355162,1.0
0.9197286327493782,1.0
0.9987027480160098,1.0
0.9654805203502396,1.0
0.9362803871970302,1.0
0.008920515845950279,0.0
0.004979787071492287,0.0
0.0008745131722059103,0.0
0.9437837212563607,1.0
0.0065698804290373,0.0
0.005249786215614226,0.0
0.0027157079757095777,0.0
0.9919702985382853,1.0
0.13080225908366397,0.0
0.00875438067882314,0.0
0.007105416841725551,0.0
0.995288616832192,1.0
0.9989061552081263,1.0
0.943523712584096,1.0
0.004736266243982984,0.0
0.9936154273588952,1.0
0.9909065700669808,1.0
0.9992228358345995,1.0
0.9613991663756896,1.0
0.004593245466268548,0.0
0.0006256156387473557,0.0
0.991843475465783,1.0
0.01709518756038629,0.0
0.0035709484829966986,0.0
0.86774262979273,1.0
0.9707372207856692,1.0
0.00963106184086992,0.0
0.9902314731616478,1.0
0.003317694770112591,0.0
0.9934438753685236,1.0
0.8888661332007278,1.0
0.9655925260794415,1.0
0.00432121590008247,0.0
0.3112017395188796,0.0
0.009472203825212515,0.0
0.9656420862244979,1.0
0.0050102309456334605,0.0
0.007342804753157025,0.0
0.9914313495039059,1.0
0.30321523431271336,0.0
0.9959205364190595,1.0
0.9929531647551568,1.0
0.9900587894430226,1.0
0.0020593433615128894,0.0
0.007397515514652629,0.0
0.03193798414728794,0.0
0.9943494918071522,1.0
0.967269920502753,1.0
0.8928800725472591,1.0
0.9934600096192603,1.0
0.016198241682297953,0.0
0.014803631916105271,0.0
0.940333591685751,1.0
0.9727660188902051,1.0
0.9451161872485246,1.0
0.9703580105369415,1.0
0.009718229616407332,0.0
0.9541268618555202,1.0
0.0183295474151556,0.0
0.01714006906544965,0.0
0.0070470431020742295,0.0
0.9156877936923732,1.0
0.005911718987170497,0.0
0.9607579431764127,1.0
0.012115634051104827,0.0
0.9569756941194411,1.0
0.0027891025719125034,0.0
0.09294052246929183,0.0
0.9918432339749372,1.0
0.9528434984526281,1.0
0.05711569942533218,0.0
0.0022795796483859486,0.0
0.9390870822048101,1.0
0.010423132551684587,0.0
0.04635872565252483,0.0
0.0008981879154995476,0.0
0.0341339806144453,0.0
0.9146456946365754,1.0
0.985133883071462,1.0
0.9725950521833994,1.0
0.000377139160425421,0.0
0.026260054626040932,0.0
0.9917635185086041,1.0
0.0029593350813178023,0.0
0.0832488072118085,0.0
0.988624203024479,1.0
0.0018139375721883057,0.0
0.0030838596882015513,0.0
0.9863429165107777,1.0
0.010231852634028218,0.0
0.0015430978549514764,0.0
0.006196523012628849,0.0
0.8389354246167817,1.0
0.0032852821082314716,0.0
0.0028588525869934324,0.0
0.0014914315897569385,0.0
0.9977643686973663,1.0
0.0003983079513073687,0.0
0.9987403860255162,1.0
0.014677472316683652,0.0
0.0018170530520916265,0.0
0.004284565314925326,0.0
0.028056979563935505,0.0
0.9480771108266546,1.0
0.9421057219053439,1.0
0.978106123332082,1.0
0.0007566416636573355,0.0
0.9713433982142352,1.0
0.0839213888969581,0.0
0.004606723547381634,0.0
0.0036947481573828757,0.0
0.9379798652748329,1.0
0.0030133505440723936,0.0
0.015514664595081412,0.0
0.9316293588483184,1.0
0.004858120436794969,0.0
0.9876350667794972,1.0
0.002075096779859086,0.0
0.9772521090615804,1.0
0.002623713316492891,0.0
0.009354289516213702,0.0
0.003596098277031696,0.0
0.9939384930704639,1.0
0.9756755930064642,1.0
0.8814992286337534,1.0
0.9310205346374788,1.0
0.008395700715044477,0.0
0.8927316535177896,1.0
0.9598662375648855,1.0
0.968770041091564,1.0
0.8864340374898857,1.0
0.012937247706752917,0.0
0.9866954221717061,1.0
0.9455144838930064,1.0
0.9939665264695834,1.0
0.9816588704915893,1.0
0.005580599925937192,0.0
0.016331288121097874,0.0
0.996080995609683,1.0
0.014011251276147888,0.0
0.010147557326960363,0.0
0.9365716482806453,1.0
0.8924563572017046,1.0
0.964746513085269,1.0
0.9294753290823933,1.0
0.003988606329217578,0.0
0.002902193623047515,0.0
0.0028647581745808053,0.0
0.012058640392268736,0.0
0.9963681426536075,1.0
0.9711567331434787,1.0
0.01908469922300008,0.0
0.9863615654087515,1.0
0.035088972335999384,0.0
0.9516258827065567,1.0
0.9453279133233281,1.0
0.010342472795055868,0.0
0.9918087842459393,1.0
0.9501151221407402,1.0
0.9519519775435835,1.0
0.9929848809802629,1.0
0.0008707016139818641,0.0
0.007204762870467336,0.0
0.9752671840515633,1.0
0.9974658526160257,1.0
0.0031228494645013814,0.0
0.987485641952876,1.0
0.001982296085441135,0.0
0.9621072324850793,1.0
0.979331304934499,1.0
0.989208256637751,1.0
0.0005799322762842909,0.0
0.6594497759248146,0.0
0.008158826329604442,0.0
0.01113775285679578,0.0
0.004899022948053747,0.0
0.006487789758769718,0.0
0.00819948627794379,0.0
0.9512217614265406,1.0
0.0030225701644370534,0.0
0.001600425826734423,0.0
0.8989774423250723,1.0
0.9296830096584137,1.0
0.9966784521153059,1.0
0.9208146522892516,1.0
0.0034306898463054443,0.0
0.0044824212456750735,0.0
0.006169585208574612,0.0
0.002993493334936691,0.0
0.00948560947311512,0.0
0.9626088758153086,1.0
0.9449361641108964,1.0
0.005944738080572401,0.0
0.0025986637270867395,0.0
0.018965486543516853,0.0
0.96852425230058,1.0
0.0012216091781040242,0.0
0.9942969938577826,1.0
0.013935934906393478,0.0
0.000990043267314904,0.0
0.0006762808315654724,0.0
0.003598050158544371,0.0
0.0034213876559786964,0.0
0.02056132609360125,0.0
0.9256527349939566,1.0
0.9747572093310927,1.0
0.9856293987187117,1.0
0.009143040993806719,0.0
0.9934929095526611,1.0
0.9961052421955282,1.0
0.8966256560852962,1.0
0.00661001700245119,0.0
0.9509984326081727,1.0
0.009801971042737386,0.0
0.986957357502892,1.0
0.006758607348862335,0.0
0.9685953364650374,1.0
0.9515071856966301,1.0
0.9000669528146913,1.0
0.9926392204148086,1.0
0.34717936768524016,0.0
0.00836447109773974,0.0
0.0008323275039896072,0.0
0.007966209009596974,0.0
0.9327248069255861,1.0
0.9774517209074685,1.0
0.002465021477770151,0.0
0.9968154525974403,1.0
0.010856737454319096,0.0
0.9990539396085232,1.0
0.9443454864597007,1.0
0.0071345400953563495,0.0
0.016306063600719706,0.0
0.9780942238376027,1.0
0.001440747773895528,0.0
0.9461585792564283,1.0
0.9393961248733835,1.0
0.010149378348226224,0.0
0.005524157265554696,0.0
0.9516926625047455,1.0
0.0127192632763168,0.0
0.0035257945871639946,0.0
0.9800545837966378,1.0
0.9169013676936874,1.0
0.15507853019219034,0.0
0.0026929235604664574,0.0
0.0037422241138675974,0.0
0.0063578857158826975,0.0
0.011215017289524884,0.0
0.0006612451146599752,0.0
0.894466965535632,1.0
0.005137689048377453,0.0
0.9314077238461116,1.0
0.008116926020184751,0.0
0.9586612970848134,1.0
0.9659087431703786,1.0
0.980682981466065,1.0
0.9576144806283815,1.0
0.002028424976191296,0.0
0.9901257228008242,1.0
0.008667946171820505,0.0
0.0642116244222509,0.0
0.9900480572840872,1.0
0.005590673169171854,0.0
0.9591214441085264,1.0
0.9834200778944971,1.0
0.32684154306282004,0.0
0.01364833094039633,0.0
0.0116469486148203,0.0
0.996463095804669,1.0
0.0011496634250284493,0.0
0.9117133260941838,1.0
0.13920277399482817,0.0
0.966135167873291,1.0
0.0128233044696033,0.0
0.9843876084744485,1.0
0.009595285857779278,0.0
0.901692901310209,1.0
0.003993253437878968,0.0
0.0031864192576250517,0.0
0.9707127025266632,1.0
0.004077036286892251,0.0
0.996009067840469,1.0
0.985166670113943,1.0
0.9435672585877601,1.0
0.9391485148278418,1.0
0.9556891205669724,1.0
0.8931666755035451,1.0
0.9444851452924569,1.0
0.003978544130499986,0.0
0.007607109651876973,0.0
0.007437033390990253,0.0
0.9309608494917471,1.0
0.0015149408469112427,0.0
0.9855097056185635,1.0
0.9189593067381238,1.0
0.9490843373619423,1.0
0.9969945405599233,1.0
0.9886548956905775,1.0
0.9785763711148241,1.0
0.9942311754741814,1.0
0.001033765220122368,0.0
0.9908288064751691,1.0
0.9262871263966618,1.0
0.9522190523679911,1.0
0.008430487797487497,0.0
0.053410542070962304,0.0
0.9448716353042693,1.0
0.9196231009894924,1.0
0.9830622255083307,1.0
0.010485737009839471,0.0
0.9755293413450434,1.0
0.9756200008128771,1.0
0.8968420434886912,1.0
0.30209776302945474,0.0
0.9375648223046316,1.0
0.9540907457538187,1.0
0.9942077050457158,1.0
0.8868705295806271,1.0
0.07173745089005477,0.0
0.006459382826077895,0.0
0.0032784579359830942,0.0
0.003526538046211691,0.0
0.016897600396565515,0.0
0.9827654317713539,1.0
0.9565324657577453,1.0
0.7858128084113806,0.0
0.9525683405524248,1.0
0.0011648923141577866,0.0
0.005817089794553819,0.0
0.0013959695293009262,0.0
0.9829623570531739,1.0
0.9684301022133922,1.0
0.1116680617470041,0.0
0.9411428941102962,1.0
0.0012846563541555394,0.0
0.0016249942589855258,0.0
0.0010373604170197078,0.0
0.8929536397783279,1.0
0.03130188459958027,0.0
0.9759513429915128,1.0
0.9983956569887058,1.0
0.0005608722546856758,0.0
0.9474285108531484,1.0
0.001902658393202237,0.0
0.9783795723383382,1.0
0.9591310673215044,1.0
0.005797839235620831,0.0
0.014900410632540061,0.0
0.9750367228470546,1.0
0.9326401319890849,1.0
0.9832987585813996,1.0
0.00600997634642083,0.0
0.01051060173757983,0.0
0.9689255089100101,1.0
0.009781404540788243,0.0
0.0019759170377300875,0.0
0.9481480328797928,1.0
0.014555296945856215,0.0
0.9815510321806925,1.0
0.003277993700879293,0.0
0.9979629482798028,1.0
0.005146807390030997,0.0
0.9225853674632469,1.0
0.002987123772684188,0.0
0.001208078530635473,0.0
0.021832081497031135,0.0
0.004424906039449905,0.0
0.0017940435924875854,0.0
0.9258910258484704,1.0
0.046463069934776245,0.0
0.9799053765568299,1.0
0.0008848242589802016,0.0
0.9799804965345944,1.0
0.004231818575099296,0.0
0.9927139828839344,1.0
0.9763789866215461,1.0
0.9792370352542744,1.0
0.9840444671537406,1.0
0.9554177677580382,1.0
0.0012637560903509724,0.0
0.0024172699868080937,0.0
0.021539792417826886,0.0
0.028418794719922206,0.0
0.4194724324646362,0.0
0.00583260962639671,0.0
0.013695597229368845,0.0
0.002975164986235429,0.0
0.002664468667053474,0.0
0.9062640166620113,1.0
0.9496954110218595,1.0
0.002319571020226667,0.0
0.9913798996659442,1.0
0.8996082650873654,1.0
0.9986906773267789,1.0
0.9872961976908529,1.0
0.9010896877521081,1.0
0.02102793477174449,0.0
0.0007924190132150206,0.0
0.9820404865528809,1.0
0.8944475007986484,1.0
0.0009842594654999827,0.0
0.967224886489882,1.0
0.0043892090703664425,0.0
0.9948890264740159,1.0
0.0019948014965274112,0.0
0.00032822940853814253,0.0
0.976280508470801,1.0
0.996947906677186,1.0
0.9521591202883134,1.0
0.002869263431901097,0.0
0.0018517575134726605,0.0
0.953111690083395,1.0
0.004391355745475421,0.0
0.9098000552204878,1.0
0.0009513492868514768,0.0
0.012118846183922663,0.0
0.99871210176257,1.0
0.007887159144927651,0.0
0.9487005290201932,1.0
0.9643646036305336,1.0
0.004600586849749986,0.0
0.8918258940858356,1.0
0.005013478265963048,0.0
0.004402872129341686,0.0
0.9626438984642842,1.0
0.04105399873256655,0.0
0.0012147179117864464,0.0
0.9426608193430535,1.0
0.997050720657943,1.0
0.013308000767191614,0.0
0.8591786364394715,1.0
0.00306539497489432,0.0
0.9962837161416389,1.0
0.9743393214332422,1.0
0.001424512753353037,0.0
0.005050898578478268,0.0
0.002303867127159481,0.0
0.003435894637804683,0.0
0.3737094847387511,0.0
0.0017724785121616894,0.0
0.02097820903018943,0.0
0.9767594996437714,1.0
0.5672856639789828,0.0
0.0033497038838654573,0.0
0.017174366030918504,0.0
0.019329331341480484,0.0
0.9832203449354616,1.0
0.051879848835941926,0.0
0.0027541002704612834,0.0
0.9737130773785003,1.0
0.0010380135799864234,0.0
0.9140863589433256,1.0
0.9795360598839605,1.0
0.939523751925572,1.0
0.1901011443658441,0.0
0.9588267468718169,1.0
0.9287058732168979,1.0
0.9593239037996623,1.0
0.9716727321911871,1.0
0.006493161771594447,0.0
0.9863368220307652,1.0
0.9760781138950817,1.0
0.18681758092133846,0.0
0.990048291159234,1.0
0.0025280925018302544,0.0
0.941473158861609,1.0
0.0023414560409243798,0.0
0.056654546050804146,0.0
0.9950675236233517,1.0
0.9488588046075099,1.0
0.05053410791168724,0.0
0.0031211208915299703,0.0
0.0014815829754250378,0.0
0.9604570902714682,1.0
0.010793083145814241,0.0
0.0019308847135641725,0.0
0.002146171919656317,0.0
0.9949184084526826,1.0
0.0037852065111640986,0.0
0.03946366156525913,0.0
0.0029474058522449623,0.0
0.01369801993411874,0.0
0.005897384834411208,0.0
0.007816543589913644,0.0
0.9280184670835835,1.0
0.001971683237555051,0.0
0.9936974183977751,1.0
0.9808631133019039,1.0
0.010473549761647613,0.0
0.9828155635201367,1.0
0.002552359643872115,0.0
0.011129987159314925,0.0
0.9035936620686442,1.0
0.005048023590255702,0.0
0.03644350658601249,0.0
0.0034603138071710574,0.0
0.9815893487871569,1.0
0.9545955915872321,1.0
0.9045353765283249,1.0
0.006188623325453633,0.0
0.9440267697577045,1.0
0.9980241255536904,1.0
0.8048600358884312,1.0
0.002947118480192135,0.0
0.016173700900618922,0.0
0.8827669282858283,1.0
0.9699256563908164,1.0
0.996546899800588,1.0
0.945951727485188,1.0
0.9684218882882283,1.0
0.004811870227167244,0.0
0.9298040263463548,1.0
0.004283588740926808,0.0
0.01540824062757331,0.0
0.003352932998171121,0.0
0.983215473754185,1.0
0.00039169243200679873,0.0
0.8513645580112873,1.0
0.0055186738810016735,0.0
0.7779263482629613,1.0
0.0012364500073885874,0.0
0.960570888745584,1.0
0.9975520173402852,1.0
0.9314183443318992,1.0
0.9953307497373769,1.0
0.9907166194244036,1.0
0.0014352391374671742,0.0
0.9322423769912852,1.0
0.9887106736187539,1.0
0.0031072631119841926,0.0
0.0013317851817076169,0.0
0.996740713357299,1.0
0.10729777749108088,0.0
0.9097992251408985,1.0
0.991616645986361,1.0
0.9656379154944693,1.0
0.9761934620044802,1.0
0.0008683684794683112,0.0
0.9818545787027209,1.0
0.9934623505508682,1.0
0.0017818289038597083,0.0
0.9412282853152584,1.0
0.975903156628658,1.0
0.01854710574587348,0.0
0.006022279817990154,0.0
0.02314825068216357,0.0
0.9635015485038745,1.0
0.9853305550358898,1.0
0.0118601700812844,0.0
0.00847088425439407,0.0
0.021516831263608493,0.0
0.9410199593120692,1.0
0.8696968743783016,1.0
0.9662047570823373,1.0
0.0023778904911884078,0.0
0.9979786253203299,1.0
0.9146522209497848,1.0
0.0030715042145039845,0.0
0.9968357890204944,1.0
0.9569446018432545,1.0
0.0026426251574862346,0.0
0.9664249138097909,1.0
0.09312895476895619,0.0
0.010476547087406966,0.0
0.0030525993508158547,0.0
0.00657723542276028,0.0
0.9772406657531859,1.0
0.9958000452005208,1.0
0.40814235264305115,0.0
0.9387937253450731,1.0
0.0012822042131488017,0.0
0.0019959398357766206,0.0
0.01078247426902847,0.0
0.9765869534713758,1.0
0.0017995468281318105,0.0
0.9686686676804397,1.0
0.00701030807681798,0.0
0.022176446111629382,0.0
0.0009880085879762784,0.0
0.006808704887608938,0.0
0.9656995891628523,1.0
0.004105435879364243,0.0
0.9523633386052551,1.0
0.0024046934899654613,0.0
0.9464627533842471,1.0
0.019398916673905562,0.0
0.9882037092277635,1.0
0.9560398537039401,1.0
0.9523720692939813,1.0
0.9849340799933073,1.0
0.9797506594055464,1.0
0.0016095243588872547,0.0
0.9578044812778788,1.0
0.99042225088204,1.0
0.9771203229135359,1.0
0.008865372886422446,0.0
0.0019435086516340137,0.0
0.008492534603571194,0.0
0.003547781365112042,0.0
0.9443506339109603,1.0
0.9140177242392463,1.0
0.996779190626827,1.0
0.942183106923336,1.0
0.9987252158036332,1.0
0.9221676773733973,1.0
0.9973711338017751,1.0
0.0005195144046654756,0.0
0.9664741698452953,1.0
0.0030224536038051687,0.0
0.006676671425018204,0.0
0.1391997608304813,0.0
0.006163352524556485,0.0
0.8772435410585473,1.0
0.024370990897034383,0.0
0.07032067943467395,0.0
0.9277420548836399,1.0
0.997822400393663,1.0
0.0015763868526677495,0.0
0.41469884157907544,0.0
0.0009407450623488823,0.0
0.05449604963704007,0.0
0.004639329119190956,0.0
0.9939005601941635,1.0
0.14047870691937023,0.0
0.9931922386012724,1.0
0.0048204745948493095,0.0
0.9862002903063286,1.0
0.9907153881460079,1.0
0.04464458819657597,0.0
0.9508092977817292,1.0
0.27555510346810164,0.0
0.004792624959301778,0.0
0.05874006980050732,0.0
0.9794810977554649,1.0
0.9936271167611302,1.0
0.9633162084804635,1.0
0.9823083057893371,1.0
0.8892221921174627,1.0
0.004295541000609938,0.0
0.9966868730894947,1.0
0.5858070421168572,0.0
0.9683613311010296,1.0
0.9439718973387088,1.0
0.9446497990711481,1.0
0.002202724428393589,0.0
0.004525234984530466,0.0
0.9189486770841199,1.0
0.0008027374829530751,0.0
0.9761678288058252,1.0
0.011452963713001115,0.0
0.004018596597612041,0.0
0.9489697992117164,1.0
0.7469389742620687,0.0
0.965931425692106,1.0
0.9621757113305993,1.0
0.958624334511043,1.0
0.014860820390554906,0.0
0.004959814967275066,0.0
0.9919386221880437,1.0
0.004783163091246645,0.0
0.15693164446955676,0.0
0.0006182781678435922,0.0
0.9226000354608641,1.0
0.9458221725682318,1.0
0.9471398496587787,1.0
0.9623865101058234,1.0
0.011464250951474169,0.0
0.9876736953956752,1.0
0.9737295825237333,1.0
0.9932033962218552,1.0
0.9715553537396965,1.0
0.9545983249927751,1.0
0.008553510491584196,0.0
0.011904614411692847,0.0
0.5142541492014805,0.0
0.010525301214854482,0.0
0.006946392385842858,0.0
0.018157976337921464,0.0
0.9885397954145922,1.0
0.0009492816068056283,0.0
0.009987244989798609,0.0
0.27739790870861086,0.0
0.9782100453108301,1.0
0.9612467079776107,1.0
0.9781011534958889,1.0
0.006700024772732921,0.0
0.9887987112345386,1.0
0.9693934370730929,1.0
0.002306854414041103,0.0
0.9202063169585801,1.0
0.3030351310864696,0.0
0.0034337514663263812,0.0
0.8908078548306462,1.0
0.008150155882640368,0.0
0.005435160972897753,0.0
0.011320077595718302,0.0
0.8819011265369037,1.0
0.994107525999389,1.0
0.0005476430228332084,0.0
0.9860362210759671,1.0
0.9056152991711881,1.0
0.8916635171833808,1.0
0.9478842130757021,1.0
0.018452928739521864,0.0
0.0008845618344850127,0.0
0.019718650203462525,0.0
0.007437053916835835,0.0
0.007255245893510632,0.0
0.005189327224630941,0.0
0.9790306406891385,1.0
0.007245211470274386,0.0
0.8154757190916104,1.0
0.9982611430873991,1.0
0.9466893656627655,1.0
0.975441084976745,1.0
0.027587499336682874,0.0
0.012810912353244669,0.0
0.0015548916405212132,0.0
0.033180679660327866,0.0
0.00820203375560889,0.0
0.9995625235445652,1.0
0.8885483999185885,1.0
0.0028096807309304626,0.0
0.9542941734601189,1.0
0.9883047464409671,1.0
0.0054346460428798165,0.0
0.0008615246571368254,0.0
0.9537346902120333,1.0
0.002639321532566973,0.0
0.013961523668650826,0.0
0.31223973976847985,0.0
0.010801189022527824,0.0
0.004146153130503508,0.0
0.8766372439288651,1.0
0.9061295171115819,1.0
0.9946880142369402,1.0
0.8840144184698228,1.0
0.007661036745069812,0.0
0.9432334443823054,1.0
0.9985155248154527,1.0
0.009825313238456803,0.0
0.011841713085147035,0.0
0.9637249948156796,1.0
0.971303956806595,1.0
0.7453654513903923,0.0
0.8674246392442636,1.0
0.9486576932584477,1.0
0.0034249143017272133,0.0
0.011889940769288595,0.0
0.07843516045227997,0.0
0.007337185808141837,0.0
0.9973119881269711,1.0
0.008025424365638875,0.0
0.0012181768148230368,0.0
0.9743670882838918,1.0
0.040085373445436646,0.0
0.946663036241304,1.0
0.018399217494763802,0.0
0.0008826903663393542,0.0
0.014084386598542303,0.0
0.009747184133255465,0.0
0.9957210330047512,1.0
0.5890385469183131,0.0
0.0008140565977587146,0.0
0.9760619613656678,1.0
0.026152295439476874,0.0
0.9536360441395957,1.0
0.9500791872829313,1.0
0.9175964473369581,1.0
0.0006597366303761046,0.0
0.003228667222724009,0.0
0.0018423888019360446,0.0
0.0016730540897716294,0.0
0.9542457263408789,1.0
0.9281100164301871,1.0
0.9935425012750388,1.0
0.0006988109245021969,0.0
0.9913197472897457,1.0
0.003959476515118777,0.0
0.9861647144442865,1.0
0.9606799190122887,1.0
0.0033252383544490564,0.0
0.9875283428142685,1.0
0.9897339462221255,1.0
0.007243619420003212,0.0
0.9964345200559716,1.0
0.9340654023036572,1.0
0.0038785590232912497,0.0
0.0028532256586414053,0.0
0.9435037254414358,1.0
0.010999590009621302,0.0
0.998105562591166,1.0
0.9880004152285551,1.0
0.0011626928919570008,0.0
0.9912646686617014,1.0
0.006310532507319731,0.0
0.9600913530360027,1.0
0.001124527749995939,0.0
0.9950361337044372,1.0
0.050391202465760045,0.0
0.0016598828546116392,0.0
0.988061276438597,1.0
0.0022474507277309066,0.0
0.9577417120458673,1.0
0.9595988685226856,1.0
0.020130990574923922,0.0
0.9799211973324546,1.0
0.9799581830854619,1.0
0.9537761879496408,1.0
0.053550845270375756,0.0
0.9952645591745445,1.0
0.0014708704012617061,0.0
0.9959764467897805,1.0
0.0038309570886417782,0.0
0.9936674086213431,1.0
0.0034327342237209933,0.0
0.1743617063146254,0.0
0.0023517385786559785,0.0
0.004659628594151203,0.0
0.9912870726603126,1.0
0.003161790059233238,0.0
0.9460372633100695,1.0
0.0030716417356231288,0.0
0.9962336487667411,1.0
0.9455720893641238,1.0
0.9995920991947767,1.0
0.01381290872000589,0.0
0.03299169831754314,0.0
0.9773905028808236,1.0
0.010695409219192084,0.0
0.005194470998269936,0.0
0.24646170625394556,0.0
0.02966359472249769,0.0
0.0448533021699367,0.0
0.004733740509612228,0.0
0.09768631521863246,0.0
0.018862401993489496,0.0
0.9631660058060295,1.0
0.0024259994076191865,0.0
0.01658616671290338,0.0
0.012126890173584154,0.0
0.009425186281414817,0.0
0.007419977348654721,0.0
0.9505567948384123,1.0
0.007000855017172183,0.0
0.9713443922079692,1.0
0.016049397300994753,0.0
0.10808253411059641,0.0
0.9020437583209638,1.0
0.9918008320684282,1.0
0.9698050241297399,1.0
0.9570396677798704,1.0
0.05727680857601935,0.0
0.0008339198081739304,0.0
0.04498559917564711,0.0
0.019592083990622167,0.0
0.0035259069724342274,0.0
0.002726221618460804,0.0
0.9056704586349529,1.0
0.9520761528595453,1.0
0.9920871410620206,1.0
0.0021579360782314353,0.0
0.0009561513122153026,0.0
0.9668554115021241,1.0
0.016361284536414042,0.0
0.9958707233384237,1.0
0.9926008795327633,1.0
0.9612033573192411,1.0
0.001849124755900888,0.0
0.004046509653779784,0.0
0.9936706377309131,1.0
0.0014326080696971935,0.0
0.0012858456407703115,0.0
0.9903063641158508,1.0
0.9966796340347737,1.0
0.9731745651778201,1.0
0.026392509874925404,0.0
0.9764482631090041,1.0
0.007975555087649789,0.0
0.0023206694639118174,0.0
0.9968125092776655,1.0
0.9738154172319059,1.0
0.9776049914626304,1.0
0.9507160471015884,1.0
0.9527980984514255,1.0
0.12349077644595247,0.0
0.0004214320915350787,0.0
0.004663547873736366,0.0
0.9729109794226827,1.0
0.0024557436881580625,0.0
0.9685113291626402,1.0
0.0041764959947970135,0.0
0.004508260263467449,0.0
0.9852550897996936,1.0
0.94461941332839,1.0
0.9765748331704396,1.0
0.9339559849582629,1.0
0.013711772797871313,0.0
0.9919301858412264,1.0
0.007722241524309342,0.0
0.9843742178899695,1.0
0.004371971784219107,0.0
0.9981774565892808,1.0
0.9871752715999644,1.0
0.0019683061414779448,0.0
0.01563681910284537,0.0
0.9860682258592981,1.0
0.9592501184507017,1.0
0.0006843986343637407,0.0
0.0064822923278047475,0.0
0.0021645172666540694,0.0
0.0035125453674312366,0.0
0.9405002322468159,1.0
0.9796368428089774,1.0
0.9541517174525526,1.0
0.0022009788777166655,0.0
0.9615145582075741,1.0
0.08573975891068278,0.0
0.975082905165666,1.0
0.07747007974598802,0.0
0.0054510608194361715,0.0
0.012533671821976294,0.0
0.9347145564463627,1.0
0.006481637772837854,0.0
0.9536387225559931,1.0
0.978950991413574,1.0
0.9290974701473447,1.0
0.9584822311887198,1.0
0.9706461095196155,1.0
0.004920064118384788,0.0
0.9824582941757672,1.0
0.950194057578263,1.0
0.0011969365209205344,0.0
0.9883401218441169,1.0
0.00723274234567779,0.0
0.8513728666669286,1.0
0.0021772449541061106,0.0
0.024157315485296833,0.0
0.9751572962869608,1.0
0.9329377081898466,1.0
0.015884986320931445,0.0
0.003938642475282867,0.0
0.9804286255864211,1.0
0.0014622703827158836,0.0
0.9918267976375629,1.0
0.982282939854658,1.0
0.03263947124276285,0.0
0.9604570902714682,1.0
0.0014499970715098824,0.0
0.9761358304771995,1.0
0.036173815440774096,0.0
0.9654410901399315,1.0
0.995761252066799,1.0
0.005565755684626441,0.0
0.010491077297386544,0.0
0.9419708688987738,1.0
0.9942600415528106,1.0
0.007660762022556661,0.0
0.006217974407353204,0.0
0.0006408459035707308,0.0
0.0009762171458686636,0.0
0.9118862049980938,1.0
0.911168189187715,1.0
0.10081149014364137,0.0
0.9920146524793485,1.0
0.008668806457124685,0.0
0.014550475499692019,0.0
0.0026264676279541153,0.0
0.004888481952204504,0.0
0.9971552435989905,0.0
0.9725908255041649,1.0
0.00536987664139073,0.0
0.009369784074291359,0.0
0.9939077285740291,1.0
0.9954551218729356,1.0
0.0066563227781853895,0.0
0.9680528014943776,1.0
0.00762820161001727,0.0
0.015252767101102719,0.0
0.0203638984694711,0.0
0.00881060992222937,0.0
0.9950302339212013,1.0
0.8607126830300472,1.0
0.04130445214409914,0.0
0.9281559053249138,1.0
0.996520552876818,1.0
0.0013532215325902331,0.0
0.9624230638971734,1.0
0.01229059138713607,0.0
0.9853561260730748,1.0
0.9941579577595163,1.0
0.9995853795183329,1.0
0.0010486275233436352,0.0
0.005715434307976425,0.0
0.9752902959848043,1.0
0.959349298430152,1.0
0.9744693672974413,1.0
0.005345399130244644,0.0
0.003157118075969211,0.0
0.9804931863004348,1.0
0.9834997731332615,1.0
0.001080589240002935,0.0
0.0007690356351904735,0.0
0.004190640046609195,0.0
0.9462182066332383,1.0
0.0077700574604047295,0.0
0.9779130950786822,1.0
0.009956340050715195,0.0
0.9975071079490945,1.0
0.0023968240754106127,0.0
0.9274988246677076,1.0
0.9925929179733162,1.0
0.8557945472302355,1.0
