y_pred_proba,y_test
0.8926478376771034,1.0
0.9141386978974305,1.0
0.8364497439672393,1.0
0.35656705875596884,0.0
0.06360216138232318,0.0
0.9043753223633295,1.0
0.7237403078471466,1.0
0.15350077491197686,0.0
0.06360216138232318,0.0
0.7355283773441181,1.0
0.16350177396880988,0.0
0.9768716025460168,1.0
0.06360216138232318,0.0
0.8153635404389109,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.15737053705190168,0.0
0.7947216565342693,1.0
0.9113987362226312,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.7901952604655718,1.0
0.25974505100663725,0.0
0.9728599282336041,1.0
0.7901952604655718,1.0
0.9684255824253564,1.0
0.2974196850100552,0.0
0.867582561141544,1.0
0.9007735267131204,1.0
0.06360216138232318,0.0
0.9425586759700157,1.0
0.9778097268694211,1.0
0.9914154476759799,1.0
0.24424093667132105,0.0
0.06360216138232318,0.0
0.13596187599152465,0.0
0.8963750004387533,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9728599282336041,1.0
0.7364374327904777,1.0
0.9844160250988764,1.0
0.9161669554646323,1.0
0.8019384853570587,1.0
0.14461317383461028,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.845904877978832,1.0
0.20990876966438252,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9848968607604979,1.0
0.25032009345591366,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9778097268694211,1.0
0.99976042784657,1.0
0.8484567068929396,1.0
0.13814627146517,0.0
0.9656404058345615,1.0
0.9544851794449483,1.0
0.9938331942322518,1.0
0.8756264424574234,1.0
0.15420055354168571,0.0
0.06360216138232318,0.0
0.9635606685934722,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.7574016966719831,1.0
0.9093174497363359,1.0
0.06360216138232318,0.0
0.9918848999608215,1.0
0.06360216138232318,0.0
0.9559237110144644,1.0
0.7537506849735329,1.0
0.8162527020927225,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8865721053880186,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9284615961863466,1.0
0.06360216138232318,0.0
0.9855987922316212,1.0
0.9127737678403082,1.0
0.897113765749085,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.17978453620042473,0.0
0.96440161963156,1.0
0.8732321413023666,1.0
0.7610532643315143,1.0
0.9771871593604116,1.0
0.06360216138232318,0.0
0.13739002343765305,0.0
0.8171410521794701,1.0
0.8941453163650894,1.0
0.8865721053880186,1.0
0.90508858544634,1.0
0.06360216138232318,0.0
0.767442645691787,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.7947216565342693,1.0
0.06360216138232318,0.0
0.7637918672532356,1.0
0.06360216138232318,0.0
0.9826505195854424,1.0
0.06360216138232318,0.0
0.5742056066420547,0.0
0.9253204306383336,1.0
0.837315364942366,1.0
0.13467057369946006,0.0
0.06360216138232318,0.0
0.8082227604768426,1.0
0.06360216138232318,0.0
0.1054197916429924,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.710225711911169,1.0
0.940887305414133,1.0
0.9120875090213124,1.0
0.06360216138232318,0.0
0.21945532757659153,0.0
0.9618424812130557,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9680367024704974,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9904184016159979,1.0
0.12783820561133802,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.6332885333071465,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9821221359088356,1.0
0.06360216138232318,0.0
0.9813092868047839,1.0
0.1879570758532668,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8484567068929396,1.0
0.7555760763953937,1.0
0.9120875090213124,1.0
0.06360216138232318,0.0
0.9161669554646323,1.0
0.3458260366869962,0.0
0.10208845621084331,0.0
0.06360216138232318,0.0
0.8552004422568606,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9022212905819834,1.0
0.06360216138232318,0.0
0.9234029863646359,1.0
0.06360216138232318,0.0
0.9627076261676817,1.0
0.09886635225071282,0.0
0.06360216138232318,0.0
0.17762591116810036,0.0
0.9414473574999167,1.0
0.8601962669515985,1.0
0.8312323470192643,1.0
0.8215701201675647,1.0
0.06360216138232318,0.0
0.7628790295831138,1.0
0.8811473469174379,1.0
0.9141386978974305,1.0
0.8643162345429428,1.0
0.06360216138232318,0.0
0.966451194817378,1.0
0.7938172732257565,1.0
0.9810328909618447,1.0
0.9065079156665166,1.0
0.06360216138232318,0.0
0.1280836143074731,0.0
0.9765531868994263,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.867582561141544,1.0
0.7929124285486975,1.0
0.8985845226185196,1.0
0.7574016966719831,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.982387672561563,1.0
0.8001375090323188,1.0
0.06360216138232318,0.0
0.9000461602186125,1.0
0.20095841022381628,0.0
0.8948907623816312,1.0
0.8772133653644709,1.0
0.2015004851903283,0.0
0.942004482886359,1.0
0.8416256578884312,1.0
0.8364497439672393,1.0
0.9489784383891349,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9368854946556291,1.0
0.9957086849931399,1.0
0.06360216138232318,0.0
0.9848968607604979,1.0
0.06360216138232318,0.0
0.9113987362226312,1.0
0.8716268345214323,1.0
0.9915740505496378,1.0
0.06360216138232318,0.0
0.3846768264760977,0.0
0.06360216138232318,0.0
0.16180752450862565,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.7865667203192654,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.7701797975217376,1.0
0.7592274561796349,1.0
0.940887305414133,1.0
0.7510132206111733,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.09564241228543312,0.0
0.06360216138232318,0.0
0.12006337704951438,0.0
0.8926478376771034,1.0
0.7156186187236183,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8956339948724085,1.0
0.06360216138232318,0.0
0.91949562081371,1.0
0.42392232095064786,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.08756806095806129,0.0
0.08243749996195313,0.0
0.3194162598276641,0.0
0.7346196094076588,1.0
0.8441970398626438,1.0
0.9148173465601216,1.0
0.06360216138232318,0.0
0.9530194631422767,1.0
0.9834230270076507,1.0
0.7838415390797229,1.0
0.22470244405875914,0.0
0.8911416672907275,1.0
0.10029395615502623,0.0
0.942004482886359,1.0
0.10590520625922026,0.0
0.8560368826206626,1.0
0.7683551382534434,1.0
0.6696394569092153,1.0
0.9793166638384198,1.0
0.3060330499829661,0.0
0.13467952360435922,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.7947216565342693,1.0
0.8963750004387533,1.0
0.06360216138232318,0.0
0.9904184016159979,1.0
0.06360216138232318,0.0
0.9831681862602081,1.0
0.8493046082554992,1.0
0.12952191950808087,0.0
0.15726223070701165,0.0
0.9100136949066712,1.0
0.06360216138232318,0.0
0.837315364942366,1.0
0.7874744209882623,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8601962669515985,1.0
0.22153087208196576,0.0
0.06360216138232318,0.0
0.9072139582036756,1.0
0.8911416672907275,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.7501009423427544,1.0
0.06360216138232318,0.0
0.8259767092508961,1.0
0.06360216138232318,0.0
0.8865721053880186,1.0
0.8873389358933965,1.0
0.9154934360947425,1.0
0.8109060640866107,1.0
0.06360216138232318,0.0
0.966451194817378,1.0
0.07402043075251723,0.0
0.06360216138232318,0.0
0.9315335744122955,1.0
0.06360216138232318,0.0
0.90508858544634,1.0
0.84505161068525,1.0
0.7395610331734154,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9774998648980839,1.0
0.06360216138232318,0.0
0.7901952604655718,1.0
0.26126732851038237,0.0
0.9161669554646323,1.0
0.06360216138232318,0.0
0.8993164878614548,1.0
0.06360216138232318,0.0
0.8198010877865844,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8764208414841563,1.0
0.18182510896769058,0.0
0.9479382043919844,1.0
0.9549677127995944,1.0
0.8484567068929396,1.0
0.8329758879376759,1.0
0.8618490897971925,1.0
0.8215701201675647,1.0
0.8756264424574234,1.0
0.11770473188834324,0.0
0.06360216138232318,0.0
0.09920911856718857,0.0
0.8019384853570587,1.0
0.06360216138232318,0.0
0.9442036075978745,1.0
0.7710919401694156,1.0
0.8518399748372418,1.0
0.9858276638280576,1.0
0.9745822541430078,1.0
0.9148173465601216,1.0
0.9627076261676817,1.0
0.06360216138232318,0.0
0.9403243323798317,1.0
0.6959436945409172,1.0
0.8834843038650697,1.0
0.10833573276947643,0.0
0.09049946301540261,0.0
0.8073269418647281,1.0
0.7820231486601165,1.0
0.9386179472869404,1.0
0.06360216138232318,0.0
0.8918958321268697,1.0
0.9296987503659242,1.0
0.7992361788227786,1.0
0.4035744906230942,0.0
0.8963750004387533,1.0
0.8091178965133319,1.0
0.9397584442943726,1.0
0.7473648884000964,1.0
0.36642575559057783,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.11724317435852395,0.0
0.9525248590112028,1.0
0.8858032128034592,1.0
0.3343513550946172,0.0
0.8858032128034592,1.0
0.06360216138232318,0.0
0.09265846276089812,0.0
0.06360216138232318,0.0
0.9022212905819834,1.0
0.8268551676547717,1.0
0.21637000156467504,0.0
0.8407660245776591,1.0
0.06360216138232318,0.0
0.06905332932362755,0.0
0.06360216138232318,0.0
0.8399051635086994,1.0
0.4250118775922785,0.0
0.9086187372776875,1.0
0.9855987922316212,1.0
0.06360216138232318,0.0
0.845904877978832,1.0
0.06360216138232318,0.0
0.9265851290379367,1.0
0.8716268345214323,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9029416623817328,1.0
0.7120212861415574,1.0
0.9363022482040484,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8865721053880186,1.0
0.1272966865222011,0.0
0.07572864002824621,0.0
0.8593674829294068,1.0
0.06360216138232318,0.0
0.9253204306383336,1.0
0.08620567924477067,0.0
0.9684255824253564,1.0
0.06360216138232318,0.0
0.7318951278846827,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.2246573907548353,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.7400763324124642,1.0
0.06360216138232318,0.0
0.9093174497363359,1.0
0.06360216138232318,0.0
0.9489784383891349,1.0
0.06360216138232318,0.0
0.9781167531389441,1.0
0.9175062400780278,1.0
0.9161669554646323,1.0
0.8873389358933965,1.0
0.8888663545110992,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.15541487559520997,0.0
0.5265790562293163,0.0
0.2431150764837719,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.11009750582683278,0.0
0.08193214263303447,0.0
0.8441970398626438,1.0
0.8552004422568606,1.0
0.06360216138232318,0.0
0.9721504783888989,1.0
0.8277326383781654,1.0
0.993315959182798,1.0
0.8926478376771034,1.0
0.8259767092508961,1.0
0.2616232099251378,0.0
0.06360216138232318,0.0
0.9022212905819834,1.0
0.7929124285486975,1.0
0.06360216138232318,0.0
0.9188351141819726,1.0
0.06360216138232318,0.0
0.9587190686922432,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9014985744429065,1.0
0.9725066746318077,1.0
0.8626730984027863,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8956339948724085,1.0
0.06360216138232318,0.0
0.7901952604655718,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9879791141728078,1.0
0.06360216138232318,0.0
0.7892887042303948,1.0
0.8911416672907275,1.0
0.06360216138232318,0.0
0.7847502663492766,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8144735816932658,1.0
0.19422308831012702,0.0
0.06360216138232318,0.0
0.8724303886608638,1.0
0.9873595331498874,1.0
0.06360216138232318,0.0
0.6618892049263898,1.0
0.06360216138232318,0.0
0.9605220537892522,1.0
0.9345353186962759,1.0
0.06360216138232318,0.0
0.11230269585813209,0.0
0.08453881351172343,0.0
0.11679605625476044,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9014985744429065,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9278388631635964,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8286091065663704,1.0
0.06360216138232318,0.0
0.8577052453253647,1.0
0.9161669554646323,1.0
0.8842592978629407,1.0
0.06360216138232318,0.0
0.845904877978832,1.0
0.7701797975217376,1.0
0.8918958321268697,1.0
0.8526822672185056,1.0
0.06360216138232318,0.0
0.9188351141819726,1.0
0.8748301829475499,1.0
0.06360216138232318,0.0
0.9425586759700157,1.0
0.06360216138232318,0.0
0.9100136949066712,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9981467867911876,1.0
0.802838103810165,1.0
0.16120199159222193,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8748301829475499,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9790208986768288,1.0
0.06360216138232318,0.0
0.2082784190540078,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.1743737065316117,0.0
0.8198010877865844,1.0
0.06360216138232318,0.0
0.971429236875423,1.0
0.9559237110144644,1.0
0.06360216138232318,0.0
0.91949562081371,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.7364374327904777,1.0
0.2807355763188147,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9505163457963998,1.0
0.9227584369993895,1.0
0.7938172732257565,1.0
0.12556741420338594,0.0
0.8242168886963221,1.0
0.992335508850804,1.0
0.6627468483468864,1.0
0.06360216138232318,0.0
0.3486869355335662,0.0
0.7592274561796349,1.0
0.8724303886608638,1.0
0.9920371765145749,1.0
0.8019384853570587,1.0
0.8610234742794112,1.0
0.06360216138232318,0.0
0.8259767092508961,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.13033588051901657,0.0
0.9148173465601216,1.0
0.06360216138232318,0.0
0.7012813260660643,1.0
0.06360216138232318,0.0
0.588813353381988,1.0
0.06360216138232318,0.0
0.8560368826206626,1.0
0.995103781965103,1.0
0.8651353319507066,1.0
0.9774998648980839,1.0
0.9762319050208392,1.0
0.06360216138232318,0.0
0.7847502663492766,1.0
0.9563971729900292,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9752507903455037,1.0
0.5626224738369531,0.0
0.8215701201675647,1.0
0.985133402534953,1.0
0.8526822672185056,1.0
0.9086187372776875,1.0
0.06360216138232318,0.0
0.8903853568835308,1.0
0.9539996254554018,1.0
0.11107429912534583,0.0
0.8144735816932658,1.0
0.9403243323798317,1.0
0.06360216138232318,0.0
0.15177730215634988,0.0
0.1517450345052776,0.0
0.897113765749085,1.0
0.9181719837663398,1.0
0.11824046247641622,0.0
0.06360216138232318,0.0
0.19364514063138927,0.0
0.9043753223633295,1.0
0.7192237529652206,1.0
0.8171410521794701,1.0
0.06360216138232318,0.0
0.989341208182658,1.0
0.7892887042303948,1.0
0.06360216138232318,0.0
0.9725066746318077,1.0
0.8399051635086994,1.0
0.06360216138232318,0.0
0.9168378937357754,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.1453114195436208,0.0
0.06360216138232318,0.0
0.8484567068929396,1.0
0.9739020888130288,1.0
0.3121305982439625,0.0
0.8355829707309629,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9768716025460168,1.0
0.06360216138232318,0.0
0.9259541458233467,1.0
0.06360216138232318,0.0
0.8685275058196359,0.0
0.06360216138232318,0.0
0.1489423652139673,0.0
0.8560368826206626,1.0
0.06360216138232318,0.0
0.8610234742794112,1.0
0.06360216138232318,0.0
0.8933976702872511,1.0
0.2040972653033757,0.0
0.8858032128034592,1.0
0.8381798185843402,1.0
0.8381798185843402,1.0
0.9631356595634535,1.0
0.8948907623816312,1.0
0.06360216138232318,0.0
0.8896269146795305,1.0
0.9414473574999167,1.0
0.907917569435246,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8476074412668054,1.0
0.8162527020927225,1.0
0.9515266164978479,1.0
0.7802035960376393,1.0
0.9929077173079772,1.0
0.7555760763953937,1.0
0.9962558087087159,1.0
0.06360216138232318,0.0
0.8286091065663704,1.0
0.09962759017563488,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.0722918449241438,0.0
0.7628790295831138,1.0
0.06360216138232318,0.0
0.18217391172367742,0.0
0.8286091065663704,1.0
0.9706961631267803,1.0
0.06360216138232318,0.0
0.3137053121426829,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9652304931157163,1.0
0.15794537550907023,0.0
0.989341208182658,1.0
0.06360216138232318,0.0
0.953511052682859,1.0
0.9505163457963998,1.0
0.21086673101910777,0.0
0.8948907623816312,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9272133711533717,1.0
0.9680367024704974,1.0
0.8787927292120978,1.0
0.9127737678403082,1.0
0.7829324955548881,1.0
0.06360216138232318,0.0
0.985133402534953,1.0
0.5326428594463173,0.0
0.8055333134507355,1.0
0.8189152595840148,1.0
0.778382983231999,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.7847502663492766,1.0
0.06360216138232318,0.0
0.9154934360947425,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8294845573407914,1.0
0.06360216138232318,0.0
0.8803644174286274,1.0
0.8933976702872511,1.0
0.9755807137512365,1.0
0.32719382571228367,0.0
0.11070763481480568,0.0
0.8948907623816312,1.0
0.06360216138232318,0.0
0.12797977933674448,0.0
0.06360216138232318,0.0
0.8881036902674564,1.0
0.8441970398626438,1.0
0.845904877978832,1.0
0.8509962574210063,1.0
0.06360216138232318,0.0
0.953511052682859,1.0
0.8933976702872511,1.0
0.9768716025460168,1.0
0.9175062400780278,1.0
0.8903853568835308,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.6800740625322067,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9414473574999167,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8948907623816312,1.0
0.8268551676547717,1.0
0.9468860346056468,1.0
0.06360216138232318,0.0
0.9380433508845802,1.0
0.8716268345214323,1.0
0.06360216138232318,0.0
0.858537137340882,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9127737678403082,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.772915790914864,1.0
0.9414473574999167,1.0
0.06360216138232318,0.0
0.9873595331498874,1.0
0.7956255649862819,1.0
0.8019384853570587,1.0
0.8476074412668054,1.0
0.06360216138232318,0.0
0.06360560119247725,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.40042536292649206,0.0
0.12739767331364538,0.0
0.8896269146795305,1.0
0.06360216138232318,0.0
0.6457685127014361,1.0
0.9871481325136527,1.0
0.7883817533398864,1.0
0.9515266164978479,1.0
0.15456209510521127,0.0
0.21617660962623397,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9965901779860045,1.0
0.7656173944282338,1.0
0.06360216138232318,0.0
0.8780039994707185,1.0
0.9494940701294796,1.0
0.15517423021529694,0.0
0.06360216138232318,0.0
0.84505161068525,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.738041585580607,0.0
0.11651667820324346,0.0
0.06360216138232318,0.0
0.7165191919533545,1.0
0.7874744209882623,1.0
0.9891536675512875,1.0
0.7610532643315143,1.0
0.06360216138232318,0.0
0.8117990671409037,1.0
0.9728599282336041,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.7373467659303979,1.0
0.9214612945315025,1.0
0.5560258431520695,0.0
0.7701797975217376,1.0
0.7701797975217376,1.0
0.09039988548774495,0.0
0.06360216138232318,0.0
0.5544550323293305,0.0
0.06360216138232318,0.0
0.9873595331498874,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8941453163650894,1.0
0.20672707783630567,0.0
0.8683948998700769,1.0
0.32965422147983353,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.985133402534953,1.0
0.9545294623634512,0.0
0.06360216138232318,0.0
0.8858032128034592,1.0
0.21550671855079281,0.0
0.9107074609755823,1.0
0.8535231193737467,1.0
0.8082227604768426,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.845904877978832,1.0
0.8535231193737467,1.0
0.9631356595634535,1.0
0.06360216138232318,0.0
0.9742436282843502,1.0
0.06360216138232318,0.0
0.9208087212254739,1.0
0.8518399748372418,1.0
0.06360216138232318,0.0
0.9732102446748824,1.0
0.9614053675416493,1.0
0.06360216138232318,0.0
0.995103781965103,1.0
0.7956255649862819,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8329758879376759,1.0
0.06360216138232318,0.0
0.986934273599085,1.0
0.9253204306383336,1.0
0.06360216138232318,0.0
0.9436582435570661,1.0
0.06360216138232318,0.0
0.8732321413023666,1.0
0.06360216138232318,0.0
0.966047305572928,1.0
0.2617118827831021,0.0
0.06360216138232318,0.0
0.9891536675512875,1.0
0.154356668718665,0.0
0.9093174497363359,1.0
0.8189152595840148,1.0
0.06360216138232318,0.0
0.9036596771721908,1.0
0.9036596771721908,1.0
0.7747389808279026,1.0
0.2339934868323342,0.0
0.9691943698534946,1.0
0.06360216138232318,0.0
0.9500067070323379,1.0
0.06360216138232318,0.0
0.9684255824253564,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9781167531389441,1.0
0.06360216138232318,0.0
0.8568718220324022,1.0
0.06360216138232318,0.0
0.9853673757666637,1.0
0.834715060290052,1.0
0.9978236567232608,1.0
0.06360216138232318,0.0
0.1285332873495569,0.0
0.9057994539949128,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.28613663957810337,0.0
0.06360216138232318,0.0
0.16675216140119936,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.834715060290052,1.0
0.08420193914907864,0.0
0.06360216138232318,0.0
0.06724882350354734,0.0
0.11742883462389893,0.0
0.06360216138232318,0.0
0.7273609736271964,1.0
0.07749374196682723,0.0
0.8896269146795305,1.0
0.06360216138232318,0.0
0.625193245776868,0.0
0.7373467659303979,1.0
0.9765531868994263,1.0
0.9296987503659242,1.0
0.897113765749085,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.15868928342172137,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.7273609736271964,1.0
0.8476074412668054,1.0
0.9458219610967648,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8424840483050435,1.0
0.18873702370569745,0.0
0.9841717082832903,1.0
0.9639826547344904,1.0
0.8268551676547717,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9530194631422767,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8956339948724085,1.0
0.9948887060666529,1.0
0.9265851290379367,1.0
0.06360216138232318,0.0
0.867582561141544,1.0
0.11287786711115037,0.0
0.06360216138232318,0.0
0.9915740505496378,1.0
0.8850322722436269,1.0
0.9161669554646323,1.0
0.7264552247110742,1.0
0.8634954850086445,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8772133653644709,1.0
0.06360216138232318,0.0
0.8577052453253647,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9397584442943726,1.0
0.8233355561284982,1.0
0.9259541458233467,1.0
0.8493046082554992,1.0
0.06360216138232318,0.0
0.9952087593812557,1.0
0.06360216138232318,0.0
0.9752507903455037,1.0
0.09678491353055012,0.0
0.9804718719804423,1.0
0.9539996254554018,1.0
0.06360216138232318,0.0
0.1531448687134738,0.0
0.9290815614642501,1.0
0.8985845226185196,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8268551676547717,1.0
0.8956339948724085,1.0
0.7683551382534434,1.0
0.06360216138232318,0.0
0.8683948998700769,1.0
0.0661612005050565,0.0
0.9425586759700157,1.0
0.3413393783724391,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8873389358933965,1.0
0.06360216138232318,0.0
0.837315364942366,1.0
0.9530194631422767,1.0
0.7947216565342693,1.0
0.8610234742794112,1.0
0.8560368826206626,1.0
0.06360216138232318,0.0
0.9458219610967648,1.0
0.8552004422568606,1.0
0.06360216138232318,0.0
0.9807537558544711,1.0
0.06360216138232318,0.0
0.7829324955548881,1.0
0.07581897053666697,0.0
0.11115490498691032,0.0
0.8956339948724085,1.0
0.7802035960376393,1.0
0.2320553978557136,0.0
0.06360216138232318,0.0
0.9425586759700157,1.0
0.06360216138232318,0.0
0.9627076261676817,1.0
0.9029416623817328,1.0
0.06360216138232318,0.0
0.8748301829475499,1.0
0.06360216138232318,0.0
0.9380433508845802,1.0
0.12317680771685079,0.0
0.8941453163650894,1.0
0.9778097268694211,1.0
0.0806182079283372,0.0
0.20483725158491853,0.0
0.8180285761904186,1.0
0.9771871593604116,1.0
0.24488347651159623,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8233355561284982,1.0
0.8233355561284982,1.0
0.508613839926112,0.0
0.9397584442943726,1.0
0.06360216138232318,0.0
0.09984992616334286,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.90508858544634,1.0
0.10503336550028947,0.0
0.10214078349548875,0.0
0.9539996254554018,1.0
0.9656404058345615,1.0
0.06360216138232318,0.0
0.9014985744429065,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9853673757666637,1.0
0.652514956986274,1.0
0.06360216138232318,0.0
0.8493046082554992,1.0
0.9801872299816465,1.0
0.06360216138232318,0.0
0.8732321413023666,1.0
0.1702408183767293,0.0
0.9374658644685069,1.0
0.9530194631422767,1.0
0.9999989237236513,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8985845226185196,1.0
0.8484567068929396,1.0
0.9022212905819834,1.0
0.06360216138232318,0.0
0.08003686666656555,0.0
0.9648175650980628,1.0
0.9510229832792293,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.8865721053880186,1.0
0.13442750504986184,0.0
0.8993164878614548,1.0
0.06360216138232318,0.0
0.991254706126541,1.0
0.07029291790426054,0.0
0.858537137340882,1.0
0.9627076261676817,1.0
0.7012813260660643,1.0
0.8764208414841563,1.0
0.8918958321268697,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9862778206110645,1.0
0.9926256482643325,1.0
0.06360216138232318,0.0
0.9408858024101986,0.0
0.9695742848154493,1.0
0.9363022482040484,1.0
0.870821493707393,1.0
0.9272133711533717,1.0
0.8956339948724085,1.0
0.06360216138232318,0.0
0.06360216138232318,0.0
0.9201534932590638,1.0
0.8321046560539274,1.0
0.8948907623816312,1.0
0.09784014325386729,0.0
0.8493046082554992,1.0
